"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"47";"21246";137;2020;6;"RINCÓN";NA;"La señora RINCÓN.-
Señora Presidenta , hoy, 30 de junio -ya lo han dicho otros Senadores-, se celebra el Día Nacional de Bomberos, y no puedo sino partir por agradecer y felicitar el tremendo compromiso, trabajo y entrega de Bomberos de Chile. Y lo hago en la figura de su Presidente Nacional , don Raúl Bustos , un linarense, un maulino, quien desde hace ya algún tiempo dirige esta institución. Varios integrantes de su directiva son de nuestro Maule , hombres de regiones, algunos de Concepción, entre otros lugares.
Recuerdo con mucha felicidad y orgullo cuando durante el Gobierno de la Presidenta Bachelet me tocó desde el Ministerio del Trabajo aprobar y apoyar otra moción que entregaba fuero laboral bomberil, para trabajadores de este rubro, personas comprometidas, voluntarios ad honorem en Bomberos y que se desempeñan en instituciones públicas o privadas y que hasta ese momento no tenían ese tipo de resguardo. Y sacamos adelante el proyecto respectivo.
0
Hoy día, esta otra iniciativa, también de origen parlamentario, endurece las penas para quienes agredan a los bomberos. Creo que la labor de Bomberos es tremendamente relevante, y, por tanto, debemos cuidarlos. Ellos están siempre presentes no solo en los incendios, sino también ayudando en las sequías, en los terremotos, en los maremotos; ayer lo estuvieron en las inundaciones ocurridas aquí, en nuestro Maule.
Siempre están con la ciudadanía.
Por eso considero que merecen el mayor respeto y cuidado de todas y de todos nosotros.
Vaya, entonces, mi reconocimiento al Cuerpo de Bomberos, y, en este día, el respaldo a esta iniciativa.
Voto a favor.";1
"48";"21246";141;2020;6;"QUINTEROS";NA;"El señor QUINTEROS.-
Decía, señora Presidenta , que todo lo que podamos señalar de Bomberos sería insuficiente para poner de relieve su vocación de servicio público y su incuestionable solidaridad.
Para Chile Bomberos constituye un orgullo, y es por lejos la institución más confiable para la ciudadanía.
Desde su fundación Bomberos ha cumplido una función social determinante e irreemplazable, y lo ha hecho con fidelidad y apego a sus principios y a sus valores. Esa es la actitud que identifica a Bomberos de Chile como una institución única en el mundo, profesional en su quehacer y voluntaria en su servicio.
En ese contexto, agredir a bomberos, violentar sus derechos, poner en riesgo su integridad física, dificultar su trabajo son actitudes que escapan al sentido común. Y aunque tales conductas resultan incomprensibles, lamentablemente se trata de una realidad que durante los últimos años se ha ido incrementando.
Por ello se requieren mayores sanciones para quienes incurran en este tipo de delitos. Porque en un mundo que parece guiado únicamente por el principio del poder o por el horizonte del éxito económico, los voluntarios de cada compañía a lo largo del país testimonian a diario un compromiso social que merece todo nuestro respeto y aprecio.
Quiero hacer un especial reconocimiento a los Cuerpos de Bomberos de mi Región, algunos de ellos muy antiguos, como los de Osorno, de Puerto Varas, de Castro, de Ancud y de Puerto Montt, que ha celebrado su aniversario 155 hace pocos días.
Bomberos, señora Presidenta , es parte de la historia de muchas comunas de nuestro país. Por generaciones los voluntarios han demostrado un insuperable espíritu de servicio y un alto grado de profesionalismo en el desempeño de sus labores a favor de la comunidad. Quienes atentan contra ellos atentan también contra la inmensa mayoría de los chilenos que admiramos la labor de Bomberos, y merecen las sanciones que en este proyecto se establecen.
En el Día Nacional de Bomberos, con mucho agrado voto a favor de este proyecto.";1
"49";"21246";143;2020;6;"SANDOVAL";NA;"El señor SANDOVAL.-
Señora Presidenta , sin duda, me sumo a las elogiosas palabras que se han emitido hacia una institución que, como bien se ha señalado, está en el corazón de todos los chilenos y chilenas que viven en los más apartados rincones de nuestro país.
Soy de una región extremadamente extensa y grande. Y siempre lo he dicho: si Aysén estuviera en la zona central, abarcaría desde Santiago hasta Valdivia . Y en ese mismo territorio de nuestra Región no hay rincón en que, ya sea a través de una compañía o de brigadas si hablamos de pequeñas localidades, no se levante ese espíritu de servicio de hombres y mujeres imbuidos de un valor humano y de un sentimiento de solidaridad tan grande que están dispuestos precisamente a eso, a servir a la gente.
He estado en conversaciones con sus autoridades durante estos últimos días. Y quiero hacerles llegar los saludos a todos los bomberos a través de Miguel Jara Mardones , actual Presidente Regional de Bomberos de Aysén ; Cristián Opitz , Superintendente de Bomberos de Coyhaique . Asimismo, deseo saludar a los voluntarios de esos lugares perdidos de nuestra Región mencionando a Jorge Godoy, Director de la Quinta Compañía de Bomberos de Puerto Ibáñez ; a Sigifredo Sánchez en Puerto Chacabuco, y a Boris Romero , Comandante del Cuerpo de Bomberos de nuestra ciudad de Coyhaique.
Sin duda resulta muy curioso y extraño que hoy día tengamos que legislar sobre un proyecto que establece sanciones, que eleva penas para quien agreda a bomberos. ¡A quién se le puede ocurrir realizar un acto como ese!
Se observa el deterioro de nuestra sociedad como nación cuando surge la necesidad de establecer regulaciones para elevar las penas a aquellos que agreden ¿a quién? A una persona que ni más ni menos está sirviendo a toda la ciudadanía, a toda la comunidad.
Hoy se celebra el aniversario número 169 de la noble institución del Cuerpo de Bomberos de Chile, nacida hace tantos años en la ciudad de Valparaíso y que se ha extendido a todos los rincones de nuestro país.
A través de Miguel Jara , Presidente del Consejo Regional de Aysén , les hacemos llegar a todos los voluntarios, en el Día del Bombero, nuestros más calurosos y afectuosos saludos de reconocimiento por la noble labor que realizan.
Nos manifestamos absolutamente al lado de las demandas que están planteando precisamente para mejorar sus materiales tanto de uso menor como de uso mayor. Por cierto, Bomberos merece todo lo que sea necesario para facilitar su labor.
Voto absolutamente a favor.";1
"50";"21246";145;2020;6;"SORIA";NA;"El señor SORIA.-
Voto a favor, por mis compañeros bomberos de Iquique, con quienes he convivido gran parte de mi vida.
Mis saludos desde el Senado de la República a cada uno de los bomberos de Iquique y de todo Chile.";1
"51";"21246";147;2020;6;"VAN RYSSELBERGHE";NA;"La señora VAN RYSSELBERGHE.-
Secretario, me sumo a todos los elogios, reconocimientos y felicitaciones en su día para el Cuerpo de Bomberos de Chile, en particular a los bomberos de la Región del Biobío.
Y con mucho gusto voto a favor de esta iniciativa.";1
"52";"21246";149;2020;6;"VON BAER";NA;"La señora VON BAER.-
¿Ahí sí?
Pido la palabra, Secretario .
Me alegra mucho que estemos votando este proyecto en el día de hoy, porque nos permite felicitar a Carabineros de Chile, y, en mi caso, especialmente... ¡Perdón, a Bomberos!
¡Lo siento...!
Quiero agradecer, señora Presidenta , que estemos votando hoy este proyecto, porque nos permite felicitar especialmente, ahora sí, a Bomberos de Chile, y en mi caso, especialmente a los bomberos de la Región de Los Ríos, por la labor que realizan.
Nos muestran, en tiempos de pandemia, en tiempos difíciles, lo importante que es tener a personas que están dispuestas a trabajar por otros, a entregar incluso su vida por el prójimo. Creo que, en momentos como los que estamos viviendo, ese sentido de comunidad, ese ponerse en el lugar del otro que nos necesita, nos hace mucha falta. Tenemos que recuperar ese sentido de vivir todos juntos, de trabajar unidos para poder superar los problemas.
Por lo tanto, el poder votar este proyecto hoy me parece muy relevante.
Y quiero agradecerle a Bomberos por la labor que realizan. No puede ser que en un momento en que están, incluso, entregando la vida por el prójimo, sean agredidos. Tal como se ha descrito acá, hay veces en que los bomberos están realizando su labor y se ven agredidos por los propios pobladores, por las propias personas que están ahí.
Así que el que hoy se tipifique este delito, pero, además, que se aumenten las penas para los que agreden a bomberos, me parece que es el camino correcto -probablemente no es el único- y una señal clara de que no se puede agredir a un bombero cuando está realizando su labor en ayuda de la sociedad.
Por tales razones, con mucho agradecimiento hacia Bomberos, voto a favor.";1
"53";"21246";151;2020;6;"ALLENDE";NA;"La señora ALLENDE.-
Presidenta, quiero también hacer un reconocimiento al Cuerpo Nacional de Bomberos, por la tremenda labor y el compromiso que muestran hacia todos nosotros. Es una labor voluntaria, pero de tremendas obligaciones, demanda y profesionalismo.
Por supuesto, me parece que el mejor reconocimiento que podemos hacerles en este momento es aprobar este proyecto, que implica subir en un grado la pena a aquellos que agreden a bomberos que están cumpliendo sus funciones.
Yo lamento incluso que tengamos que hacer un proyecto de esta naturaleza, porque realmente cuesta entender - es una contradicción mayor- que mientras cumplen una labor solidaria, de ayuda a aquellos que han tenido un accidente, o se han incendiado, o han sufrido un derrumbe, como nos ocurre tan frecuentemente en Valparaíso, haya gente que, encima, los pueda agredir.
Por eso, duele que tengamos que aprobar un proyecto así, pero en hora buena si con esto facilitamos su trabajo, su compromiso y el aporte insustituible que nos entregan.
No olvidemos que la primera institución nace en Chile en 1851, como se ha recordado, a raíz de ese gran incendio que afectó inicialmente una cigarrería y luego a treinta y siete viviendas de la calle Cruz de Reyes.
Yo no puedo dejar de señalar, Presidenta , que a mí me dolió mucho cuando inicialmente, desde Hacienda, se propuso la reducción de 3.757 millones de pesos en el presupuesto de Bomberos. Fue algo que tuvo una crítica muy amplia, muy diversa, muy transversal, y finalmente se accedió a una reducción de 1.400 millones de pesos, aceptada por la propia Dirección Nacional de Bomberos en la circunstancia de lo que estamos viviendo. Pero yo espero que esto solo sea algo debido, por supuesto, a la pandemia que estamos sufriendo, para el 2020, y que no vuelva a ocurrir, porque realmente no hay peor señal que rebajarle el presupuesto al Cuerpo de Bomberos, que trabaja voluntariamente, con las exigencias que hemos dicho, cada vez mayores.
No podemos olvidar que en la Región de Valparaíso a cada momento tenemos incendios, derrumbes, accidentes tremendos que afectan a la población, sobre todo a los sectores más vulnerables. Por eso, como nunca tenemos que hacer un reconocimiento a todas las compañías, a todos quienes realizan este trabajo. Y me quiero sumar, entonces, en esta tarde, desde el Senado, a este merecido homenaje que se les hace.
Voto a favor.";1
"54";"21246";153;2020;6;"ARAVENA";NA;"La señora ARAVENA.-
Gracias, señor Secretario .
Me voy a permitir fundamentar mi voto en un minuto.
Primero, coincidiendo con la Senadora Allende, quien me antecedió en el uso de la palabra -por su intermedio, Presidenta -, también quiero reflexionar respecto de por qué tenemos que estar haciéndonos cargo de algo tan lamentable, que también revela la profunda crisis social que hoy día estamos viviendo.
Sin duda -creo que todos lo han dicho-, Bomberos es probablemente una de las instituciones más queridas en Chile, una de las más antiguas y, de verdad, muestra un nivel de generosidad pocas veces visto, que refleja la verdadera sociedad chilena, que siempre ha sido, históricamente, muy generosa. Por eso, que tengamos que estar legislando para que no ataquen a los bomberos es bastante complejo.
0
Quiero decirles que los Senadores de mi Región sabemos que han desarrollado una labor tremendamente importante por el nivel de ataques incendiarios que han ocurrido en los últimos años, principalmente en la provincia de Malleco, pero también en la de Cautín, lo que ha implicado que muchos bomberos hayan sufrido en carne propia, incluso, el riesgo de la vida.
En ese contexto, de estos 313 cuerpos de bomberos que hay en Chile, que cuentan con cuarenta y dos mil voluntarios, quiero recordar a uno de ellos que el año pasado, en febrero de 2019, falleció. Se llamaba Nicolás Soto , tenía 20 años, era de Villarrica y por ir a cubrir incendios a Nueva Imperial, en un accidente como puede haber muchos en este tipo de maniobras, falleció.
A los muchos jóvenes que, como él, arriesgan sus vidas cada día -y también a los no tan jóvenes- por cuidarnos a nosotros; y, en especial, a Luis Carmach , un servidor público que conozco, quien es Presidente del Consejo Regional de Bomberos , quiero agradecerles profundamente la labor que realizan.
Pero, principalmente, es necesario reflexionar sobre qué está pasando en Chile para que tengamos que generar sanciones para que nuestra ciudadanía, nosotros mismos protejamos a quienes nos cuidan.
Así que yo, evidentemente, apoyo este proyecto y felicito que se haya presentado.
Gracias, señor Secretario y señora Presidenta .";1
"55";"21246";155;2020;6;"ARAYA";NA;"El señor ARAYA.-
Señor Secretario , voy a votar a favor y aprovecho la ocasión para enviar un cordial y afectuoso saludo a las compañías de bomberos del país, y especialmente de la Región de Antofagasta, dado que siempre están dispuestos a ayudar al prójimo, están presentes cuando hay necesidades urgentes en distintos tipos de catástrofes, en incendios, en accidentes. Es importante reconocer la labor abnegada que realizan día a día por ayudar a los ciudadanos.
Este proyecto de ley es necesario porque, justamente, busca darles una protección a los bomberos cuando concurren a algún siniestro, a algún accidente. Hemos visto cómo, en situaciones inexplicables, muchas veces son atacados por la misma población a la cual van a ayudar. Por esa razón, lo que ha hecho la Comisión de Constitución hoy día es aumentar las penas en el caso de las agresiones a bomberos, de forma tal que puedan contar con un marco jurídico que los respalde cuando están realizando sus actividades.
Cabe decir que hoy, 30 de junio, en el Día del Bombero, enviamos un afectuoso saludo a todos los bomberos, pero especialmente a quien ha sido uno de los impulsores de esta iniciativa, el ex Diputado y ex Ministro del Interior Enrique Krauss , pues ha estado abogando porque ella salga adelante, dado que él es un destacado bombero y, justamente, quería que hubiera un reconocimiento para la institución este día.
Por esa razón, Presidenta , voy a votar a favor de esta iniciativa.";1
"56";"21246";157;2020;6;"BIANCHI";NA;"El señor BIANCHI.-
Gracias, señor Secretario , Presidenta .
0
Bueno, yo me voy a sumar a los saludos que han expresado mis colegas hoy, 30 de junio, cuando se conmemora el día de la bombera y el bombero.
Yo voy a respaldar esta propuesta, que fue mejorada. Finalmente, se optó por la fórmula de aumentar las penas en un grado a quienes atacan a bomberos. El proyecto que venía desde la Cámara de Diputados planteaba elevar las penas tratándose de delitos menos graves, pero se ha considerado más amplio establecer una agravante para todos los casos.
Junto con el aumento de penas para quienes agreden a bomberos, creo, Presidenta , que es tremendamente importante dejar en la historia de la ley otras materias pendientes para seguir apoyando a esta importante institución, como, por ejemplo, definir un mejor marco presupuestario. Como recordaban varias Senadoras y Senadores, vimos cómo Hacienda intentó quitarle del presupuesto una cantidad tremendamente significativa, situación que se logró, en parte, revertir.
Asimismo, vemos cada año cómo presupuestos locales, municipales, o la ya desgraciadamente normalizada ""Campaña del Sobre"", son herramientas a las que deben recurrir para solventar los gastos operativos de esta institución de la cual todos decimos sentirnos tremendamente orgullosos.
Hay otra propuesta que yo he conversado muchas veces, porque el que Bomberos acuda prontamente a un siniestro les ahorra una enorme cantidad de plata a las aseguradoras. Si alguien se beneficia directamente de la eficiencia de esta institución son las compañías de seguros. Y uno ve que ellas, desgraciadamente, con suerte dan un seguro de salud para las bomberas y los bomberos, cuando debieran ser absolutamente parte del presupuesto anual que requiere esta noble institución.
Yo quiero saludar afectuosamente a las bomberas y los bomberos de la Región de Magallanes. En toda nuestra región, en cada una de las comunas están allí presentes, con un trabajo tremendamente eficiente, como el que realizan a lo largo de todo nuestro país.
Reitero mi homenaje a las bomberas y los bomberos de Chile, especialmente de la Región de Magallanes, y voy a votar, estimado Secretario y estimada Presidenta, favorablemente este proyecto.";1
"57";"21246";159;2020;6;"CASTRO";NA;"El señor CASTRO.-
Presidenta, tenemos que preguntarnos por qué estamos legislando y si la educación en nuestro país entrega valores.
Yo creo que no.
Bomberos es una institución noble, formada por personas con muy altos valores de servicio público y de ayuda al prójimo, y merecen todo nuestro respeto y reconocimiento.
Por eso, el día de hoy les envío un gran saludo a todos los bomberos de Chile y un abrazo grande a cada uno de los bomberos de la Región del Maule.
Voto a favor, Presidenta .";1
"58";"21246";161;2020;6;"CHAHUÁN";NA;"El señor CHAHUÁN.-
Señora Presidenta , Honorable Sala, como miembro honorario de la institución, y también pensando en el aporte que significa Bomberos para todo el país, por supuesto voto a favor.
Fue justamente un 19 de diciembre del año 1850 cuando la Intendencia Regional , con presencia del Intendente subrogante José Santiago Melo Mendoza -el titular era Manuel Blanco Encalada -, junto a un grupo de vecinos de Valparaíso comienza la tarea de formar el Cuerpo de Bomberos de la ciudad. Y esto, básicamente, por un incendio que hubo en la calle Esmeralda .
Cabe recordar que Valparaíso era una metrópoli en aquel entonces, y por supuesto, aspiramos a que lo vuelva a ser en el futuro.
Y el 30 de junio del año 1851 la comisión que se formó aquel 19 de diciembre de 1850 logra formar la primera asociación contra incendios.
Hoy día tenemos 313 agrupaciones de bomberos en todo el país y 42 mil efectivos, que sin lugar a dudas cumplen una tremenda labor.
Fue en la calidad de Diputado cuando formamos la Comisión Especial de Bomberos, junto a Iván Moreira y otros parlamentarios que hoy día nos acompañan, y sacamos adelante la ley marco de Bomberos, además de cuestiones que son esenciales, como, por ejemplo, declarar la inembargabilidad de los carros bomba; o poder contar con seguros para los bomberos; o evitar que pagaran peajes frente a una emergencia.
Pero todavía hay muchos temas pendientes.
Ciertamente, entre ellos están los que dicen relación con asegurar los medios, los recursos necesarios para contar con una labor extraordinariamente importante.
Por tanto, quiero saludar no solamente al Cuerpo de Bomberos de Valparaíso, sino también al Cuerpo de Bomberos de Viña del Mar, en particular a la Segunda Compañía, que se fundó el 14 de diciembre de 1884. Su fundador, Julio Chaigneau Salas , efectivamente inició un camino. Mauricio Navarrete es su actual Director.
Por supuesto, voto favorablemente, porque hoy día tenemos un problema de violencia desatada, que lo sufre también el Cuerpo de Bomberos.
Quiero recordar a los mártires del Cuerpo de Bomberos de Valparaíso aquel 1 de enero de 1953, cuando un incendio en la barraca Schulze, a pocas cuadras de este Congreso Nacional, terminó con la vida de 36 voluntarios.
Por supuesto, adhiero a este proyecto de ley. Y creo que es una extraordinaria señal en los 169 años de existencia del Cuerpo de Bomberos de Valparaíso y de Chile.";1
"59";"21246";163;2020;6;"COLOMA";NA;"El señor COLOMA.-
Presidenta, pido la palabra.
Yo quiero muy simplemente, pero bien profundamente, valorar que este proyecto de ley se dé en un escenario con dos objetivos centrales.
Primero, la conmemoración de un aniversario más de la formación de Bomberos, institución que, de alguna manera, está profundamente adentrada en el alma del país.
Como se ha dicho sabiamente, es de las pocas instituciones que tienen el carácter de voluntarias, a diferencia de la mayoría de los países, en donde es una profesión. Aquí, de alguna manera, se ha querido valorar el gesto
0
republicano de colaborar con el resto en momentos difíciles. Y eso yo creo que es muy valioso y es una feliz coincidencia que el Senado esté culminando un proceso legislativo precisamente en una fecha en que el país reconoce a los bomberos de Chile.
Pero, además, yo quiero hacer una breve reflexión respecto del sentido profundo de este proyecto.
Me gustaría de alguna manera describir lo que me tocó vivir en una ocasión en que se quemó...(falla de audio en transmisón telemática)... en el Maule. Estaba cerca, llegué y me tocó ver un grado de violencia de personas que se encontraban en otro lugar, en una fiesta aparte, y que de hecho impidieron por largo rato la llegada de los bomberos a cumplir con su deber.
Entonces, una cosa es luchar contra el fuego, pero otra es luchar contra la incomprensión.
Lo que hace este proyecto es darles una estatus de autoridad. Porque obviamente la agresión a cualquier ciudadano es penada, pero cuando ese ciudadano está investido del poder de la autoridad, ese delito tiene una pena adicional, porque representa una agresión al Estado.
Y eso es lo que de alguna manera este proyecto construye. Se trata de dar una categoría especial a los bomberos que, en cumplimiento de su labor, se ven agredidos, de manera que aquel que lo hace sienta que agrede al país.
Por eso recibe una sanción adicional. No es una razón diferente. Es porque ahí está actuando el bien y se está tratando de combatir con el mal, a fin de que ese bien no tenga éxito en la lucha por la vida o por los bienes de personas que sufren.
Por tanto, creo que esta es una buena iniciativa. Tuvo una tramitación sanamente discutida, porque estas cosas hay que debatirlas siempre. Pero yo me alegro de que haya terminado el día de hoy y que, a partir de la publicación de esta ley, uno sepa que Bomberos tiene una autoridad adicional, que representa al Estado siempre que alguien pretenda agredirlos.
Voto entusiastamente a favor, Presidenta .";1
"60";"21246";165;2020;6;"DE URRESTI";NA;"El señor DE URRESTI.-
Gracias, Secretario .
Voy a fundamentar mi voto no solo como Presidente de la Comisión de Constitución, donde pudimos discutir este proyecto -y aprovecho de felicitar al equipo de Bomberos, la Junta Nacional que pudo estar atenta, sugiriendo distintos aspectos, y de sumarme al reconocimiento que se hacía a Enrique Krauss , exparlamentario, ex Ministro , quien también ha estado empujando esta iniciativa-, sino, además, en mi condición de voluntario de la Segunda Compañía de Bomberos de Valdivia, de Las Ánimas, de nuestra ciudad.
Señora Presidenta , me alegra cuando existe unanimidad o una amplia aceptación respecto de una iniciativa como esta, que viene a corregir un vacío legal que había para la protección de los voluntarios, quienes, como bien lo señalaban algunos Senadores, van a lugares desconocidos, van a lugares en la noche, van a lugares en que hay tensión, en que hay agresiones. Porque no puede admitirse que quien voluntariamente concurre a un incendio o un accidente para tratar de salvar vidas sea agredido y esa situación quede impune o con una sanción muy leve.
En esto tiene que haber un reconocimiento, tiene que haber una protección a Bomberos.
Creo que este tipo de proyectos, que son pequeños, que son puntuales, deben hacernos reflexionar. Y es importante que las autoridades tomemos conciencia de lo que significa dicha institución: 313 cuerpos, 120 compañías. Tenemos bomberos de Arica a Punta Arenas. Pero muchas veces hay un dispar desarrollo de sus funciones: hay lugares, ciudades, gobiernos regionales o instancias donde las compañías son muy bien beneficiadas, en tanto que en otras partes ni siquiera tienen cuartel, ni siquiera tienen renovación de sus equipos;
0
tienen carros con larga data, tienen la imposibilidad de un funcionamiento cotidiano.
Al menos, al Cuerpo de Bomberos de Valdivia le hemos podido colaborar; hemos podido apoyar su gestión para que sus diez compañías tengan un buen funcionamiento. Pero esto, obviamente, corresponde a una región, corresponde a todo Chile, donde tiene que haber un nivel de capacitación, de equipamiento, de especialización, cuando hoy día existen tantos tipos de siniestros: en materias químicas, acuáticos, de rescate en altura, en fin.
Aquí, Presidenta, creo que es importante resaltar algunos elementos.
Hace un par de años nosotros impulsamos -y me siento contento de ser su autor- la ley marco de Bomberos, que permitió entregarle un paraguas, un instrumento a esta entidad, la que, sin lugar a dudas, ha colaborado. Pero tenemos que avanzar.
El Senado está en deuda, Presidenta. Y esta es una responsabilidad nuestra, como institución...";1
"61";"21246";168;2020;6;"DE URRESTI";NA;"El señor DE URRESTI.-
Presidenta, en la legislatura anterior, por acuerdo unánime de Régimen, se resolvió establecer un reconocimiento, una condecoración del Senado para los voluntarios con cincuenta o más años de servicios. Eso está aprobado. Lo conversamos en su momento con don Raúl Bustos , Presidente de la Junta Nacional -a quien aprovecho de saludar-, junto a su equipo, para poder hacerlo. Obviamente, tenemos un problema operativo, pero debemos llevarlo adelante, para hacer este reconocimiento. Y además tenemos que seguir avanzando en el fortalecimiento de la posibilidad de otorgar una pensión para aquellos voluntarios que cumplan cierta cantidad de años de servicios, así como en otras iniciativas.
Creo que esta es una buena instancia, una buena oportunidad, para hacerlo presente. Pero, en lo puntual, voy a votar a favor, recalcando, como digo, ese acuerdo que tenemos que implementar -de manera virtual u otra- para llevarlo adelante.
Voto que sí, expresando mis felicitaciones a todos los bomberos de Chile en su día.";1
"62";"21246";170;2020;6;"DURANA";NA;"El señor DURANA.-
Pido la palabra, señor Secretario .
La mayor protección a los miembros del Cuerpo de Bomberos es un imperativo absolutamente necesario para quienes, de forma desinteresada y generosa, ponen en riesgo su propia integridad en favor de la comunidad.
La labor de Bomberos es irreemplazable, no solo en el combate contra el fuego, sino en incidentes con materiales peligrosos, en el manejo y control de derrames y desastres químicos, en el salvamento de personas, en el rescate en montaña, en trabajos en altura y en el rescate en accidentes de tránsito urbano y de carreteras, entre otros.
La labor que realizan estos héroes anónimos de nuestra comunidad merece nuestro respeto, gratitud y compromiso. Ahora les entregamos una mayor protección al establecer el delito de maltrato a personal de Bomberos frente a actos que deben ser adecuadamente reprimidos.
0
Hoy, 30 de junio, Día Nacional del Bombero, manifiesto mi aprobación al presente proyecto de ley, aprovechando de rendir un homenaje al Cuerpo de Bomberos de Arica, a todas sus compañías, y a la última compañía creada en el país, en la comuna de Putre, provincia de Parinacota.
Voto a favor.";1
"63";"21246";172;2020;6;"EBENSPERGER";NA;"La señora EBENSPERGER.-
También voy a fundamentar mi voto.
Voy a votar a favor del proyecto, el cual considero muy importante, aunque lamentando, y resulta triste, que tengamos que legislar en esta materia para sancionar a gente desquiciada que agrede a bomberos cuando, en forma desinteresada y día a día, concurren a emergencias para resguardar la vida, la integridad y los bienes de todas las personas.
Por lo tanto, es lamentable, aunque muy necesario, legislar en este ámbito estableciendo un tipo penal que sancione conductas inentendibles que son de extrema gravedad.
Aprovecho este momento para rendir, al igual como ya lo han hecho todos los Senadores, un gran homenaje a todos los voluntarios y voluntarias de nuestro país, en especial de la Región de Tarapacá, en el Día Nacional de Bomberos, por su valentía y compromiso en el cumplimiento de la labor que desarrollan.
Y permítanme personalizar este saludo en tres de ellos, de mi Región de Tarapacá, por el enorme trabajo que realizan, como son los Comandantes Fernando Ruiz , Marcelo Zúñiga y Luis Valenzuela .
Vaya para ellos y para todos los bomberos y bomberas de nuestro país un gran reconocimiento y homenaje.
Voto a favor del proyecto, Presidenta .";1
"64";"21246";174;2020;6;"ELIZALDE";NA;"El señor ELIZALDE.-
Presidenta, la particularidad de los bomberos de Chile (que la totalidad de sus integrantes sean voluntarios) es propia de nuestro país y no se da en otros lugares.
En la mayoría de los países del mundo los bomberos son remunerados. Y, si bien existen voluntarios, incluso en un porcentaje importante, hay más bien una mixtura, una mezcla, donde una parte son funcionarios públicos o municipales que reciben la remuneración correspondiente, y otra, son voluntarios. En Chile la totalidad de los bomberos son voluntarios y, pese a no recibir una remuneración por su trabajo, por su esfuerzo, son de un enorme profesionalismo, lo que, sin duda, constituye motivo de orgullo para todas las chilenas y los chilenos.
Me parece muy relevante esta iniciativa porque, en primer lugar, sanciona con una figura agravante a quienes agredan a los bomberos, y a las bomberas -también hay mujeres voluntarias en muchas compañías de nuestro país-, y porque, adicionalmente, representa una señal de valoración de la actividad que realizan, la cual considero muy importante.
Por eso, voto a favor, con especial mención a todas las bomberas y bomberos de nuestro país y, particularmente, a las compañías de la Región del Maule.
0";1
"65";"21246";176;2020;6;"GALILEA";NA;"El señor GALILEA.-
Presidenta, quiero aprovechar de expresar algunas palabras respecto a este proyecto de ley, que estamos contentos de tramitar y de votar favorablemente, pero que tiene un origen que es más bien triste y bastante inexplicable.
Que a los bomberos de Chile se les apedree, se les robe sus vehículos, se les robe el instrumental que llevan a los siniestros, es algo que, en principio, suena bastante inexplicable, aun cuando la evidencia del día a día nos dice que tenemos que enfrentar.
Así que, en esta mixtura de sentimientos, naturalmente que voy a apoyar el proyecto, aprovechando de rendir homenaje a los bomberos de Chile.
Esta historia empezó hace 169 años y se expandió por todo el país a una velocidad bastante notable: ya en 1870 estaba el Cuerpo de Bomberos de Talca; en 1888, el de Curicó; en 1896, creo que el de Linares, y así, sucesivamente, en todas las comunas del Maule y del país.
Quiero aprovechar de saludar especialmente a la Junta Nacional de Bomberos, que este 2020 cumple 50 años, y a su Presidente , Raúl Bustos , linarense además, que cumplen una importantísima labor.
Ellos, de alguna manera, han logrado convertirse en los interlocutores frente al Gobierno respecto de las demandas más relevantes de la institución, de forma de tener una voz única para todos los cuarteles y compañías del país.
La labor que efectúan en capacitación, la coordinación que realizan con diversos gobiernos regionales para el financiamiento de carros bomba y de otros equipos hacen que su cometido resulte fundamental.
Termino mis palabras reiterando mi agradecimiento a los miles de voluntarios que cumplen de manera muy generosa su labor en Chile. Espero que esta ley realmente les sirva, sobre todo como testimonio, para que los que antes podían agredirlos lo piensen dos veces y nunca más lo vuelvan a hacer.
Muchas gracias.";1
