"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"109";"21402";573;2021;11;"ALVARADO";NA;"El señor ALVARADO.-
Muchas gracias, Presidenta.
Quisiera recordar que esta iniciativa de ley, que en su tramitación en este Congreso fue generando amplios consensos, surge de una situación dramática, de un hecho de carácter delictivo que afecta la vida de personas. Y no podemos ser indiferentes a esa realidad, ni mucho menos ser parte de la impunidad.
Por esa razón, señora Presidenta , yo no comparto gran parte de los dichos del Senador Navarro -por su intermedio-, porque él, al final, no se hace cargo de una realidad. Y de una realidad delincuencial que está presente, que genera angustia, que genera temor, que genera mucha inseguridad y que no estaba tipificada correcta o adecuadamente como un delito.
En ese sentido, lo que estamos haciendo hoy día aquí, en el Congreso, es, precisamente, colocarle sanción, para que estos hechos ojalá nunca más vuelvan a repetirse. Y esa sensibilidad que estamos demostrando hoy día en este Senado a lo mejor no es la solución perfecta, pero contribuye de alguna manera a bajar este tipo de delitos, ojalá a apuntar hacia la paz social y a no dejar en la impunidad estos hechos.
0
Así que, señora Presidenta, a diferencia del Senador Navarro, voto a favor.";1
"110";"21402";575;2021;11;"INSULZA";NA;"El señor INSULZA.-
Yo estoy muy de acuerdo con que se abra la votación, Presidenta , porque no podemos dar el espectáculo, una vez más, de estar hablando de política cuando en este Senado se está discutiendo un veto para resolver un problema en un proyecto de ley detrás del cual hay una tragedia, una tragedia humana, una cosa que realmente nunca debió ocurrir y que no tiene justificación alguna.
El incendio del camión de Juan Barrios le quemó el 30 por ciento de su cuerpo, fundamentalmente sus vías respiratorias, y murió casi un mes después. Esa es la verdad, eso es lo que ocurrió.
Ahora, no era un comunero mapuche. Su esposa, doña Sandra Coñonahuel, sí lo es, evidentemente, y ella es la que ha pedido justicia por esto.
El problema es que, cuando se revisan las cosas para hacer justicia, en ese momento este vehículo y algunos otros no estaban incluidos entre aquellos que merecen pena agravante por incendio. Por eso, el único homenaje que desde este Congreso se le puede ofrecer es cerrar un vacío en la ley. Y por eso se pensó dictar la Ley Juan Barrios, por eso se hizo. Ahora todo lo que estamos haciendo es corregir un error que hubo en la iniciativa de ley, y estamos todos de acuerdo en que fue un error. Porque en un delito como este que no hubiera producido la muerte -este produjo la muerte-, podría haber dejado impune al hechor.
Todavía falta la investigación y, por cierto, todavía falta resolver una cantidad de problemas más; entre ellos, el tema de La Araucanía. Pero, por favor, no habrá legislación alguna que pueda relativizar siquiera el castigo de una persona que comete semejante crimen.
Entonces, yo, la verdad, Presidente, es que pediría que no discutamos más esto y lo votemos simplemente.
Yo sé que el Senador Huenchumilla va a hablar, y me parece muy bien; él es de la región, además. Pero, ojalá después reflexionáramos un poco. No podemos pasarnos dos horas haciendo política electoral de un lado y otro cuando estamos hablando de una tragedia como lo que ocurrió con el camionero Juan Barrios ; así que pido que votemos, Presidenta .
Yo voto a favor y pido el voto de todos a favor.
Gracias.";1
"111";"21402";577;2021;11;"HUENCHUMILLA";NA;"El señor HUENCHUMILLA.-
Presidenta, siempre en los debates todos tenemos algo de razón, dependiendo del punto de vista con que uno lo mire, ¿no? El Senador Navarro hace una intervención desde el punto de vista político respecto de la situación que vive La Araucanía, cuestión que yo comparto, como muchas veces lo he hecho presente, no tan solo en el Senado, sino que en todos los lugares en que me ha correspondido hablar sobre el tema.
Pero hoy día en este proyecto estamos viendo específicamente un problema procesal penal que se presentó en su momento: se cometió un error en la tramitación y, en consecuencia, corresponde buscarle una salida. Y es lo que se está haciendo acá mediante este veto en su primera parte.
0
El artículo 475 de Código Penal sufre una variación respecto de las plataformas en las cuales se puede cometer este delito, pero mantiene exactamente la misma pena actualmente vigente, que establece el artículo 475 del Código Penal, de tal manera que ahí no hay una innovación.
En ese sentido, tanto el Senador Insulza como el Ministro tienen razón, de tal manera que en esa primera parte yo no tengo inconveniente en que así procedamos.
Sin embargo, yo tengo una prevención en relación con la otra parte del veto, respecto del artículo transitorio, pues no logro entender cómo va a jugar con la clara norma que establece el artículo 19, número 3°, inciso séptimo, que señala: ""Ningún delito se castigará con otra pena que la que señale una ley promulgada con anterioridad a su perpetración, a menos que una nueva ley favorezca al afectado."".
Esa es la piedra angular del principio pro reo y del efecto retroactivo de la ley penal, y, por lo tanto, a mí no me parece, como técnica legislativa ni como política criminal, que por medio de una ley nosotros estemos glosando una norma constitucional.
Yo le pronostico que esta norma, si se aprueba, va a tener muchos problemas constitucionales en su interpretación, y que va a terminar en el Tribunal Constitucional, porque no es llegar, así como así, a horadar la norma constitucional que establece claramente el momento en que quedan establecidas las condiciones en que una persona puede ser castigada. Por lo tanto, en esa segunda parte del veto no estoy de acuerdo.
Termino, señora Presidenta, señalando simplemente una cosa. Mucha gente que nos escucha, a propósito de este proyecto y de otros, siempre piensa que elevando las penas los problemas se van a solucionar. La lucha contra la delincuencia no es tan simple.
Si fuera tan simple y bastara con elevar las penas, ¿por qué no colocamos derechamente a todos los delitos del Código Penal la pena de muerte? Probablemente, con eso se terminaría la delincuencia, según aquellos discurseros que sostienen esa tesis.
La lucha contra la delincuencia es multisistémica, tiene que ver con muchos aspectos de la sociedad; es algo que nos persigue desde los primeros tiempos del ser humano y de la sociedad, y nos va a seguir persiguiendo mientras no tengamos una política integral respecto de lo que hay detrás de todos estos hechos que suceden.
Por lo tanto, el derecho penal no es una cosa tan simple como colocar penas a gusto del consumidor. Si así fuera, no existiría el Código Penal en los términos en que lo tenemos.
Señora Presidenta, voto de la manera que he señalado.
Muchas gracias.";1
"112";"21402";579;2021;11;"GARCÍA";NA;"El señor GARCÍA .-
Muchas gracias, señora Presidenta .
Quiero partir señalando algo bastante obvio, y es que esta ley es para ser aplicada en todo el país, en todo el territorio de la república, y no solo en la Región de La Araucanía.
Nace como consecuencia de un hecho doloroso, lamentable, fatal que ocurrió en la Región de La Araucanía: la muerte de don Juan Barrios, quien, como todos ya sabemos, falleció luego de que fuera incendiado su camión estando él dentro.
Fue necesaria esta muerte para darnos cuenta de que en nuestro Código Penal había una tremenda deficiencia.
El delito de incendio siempre ha sido severamente sancionado y castigado en nuestro ordenamiento jurídico. Hoy
0
ocurre cuando se trata de incendios en edificios, tren de ferrocarril, buque o lugar habitado en que hubiere uno o más personas, pero como no está señalado expresamente cuando sucede en un camión, entonces, lo que puede hacer el juez es algo que queda sujeto a su interpretación.
Por eso estamos corrigiendo la ley.
Si se incendia un bus con pasajeros dentro en la Región Metropolitana, ¿me van a decir que eso no es un delito que amerita las sanciones más graves de nuestro ordenamiento jurídico? Por supuesto que sí. Y eso es lo que estamos haciendo con este proyecto de ley y en la forma como el veto que ha aprobado la Comisión de Seguridad del Senado lo está proponiendo a la Sala.
Por esa razón, voto, por supuesto, favorablemente esta iniciativa, que corrige un lamentable vacío de nuestra legislación y es algo que, por desgracia, resulta absolutamente necesario. Además, es para que rija en todo el territorio de Chile.
Gracias, Presidenta .";1
"113";"21402";598;2021;11;"ELIZALDE";NA;"El señor ELIZALDE.-
No sé si será posible pedirle al Ejecutivo que explique el sentido de esta observación, porque la pregunta es por qué no se aplican las normas generales respecto de la irretroactividad de la ley penal.
El principio general es la irretroactividad de la ley penal, salvo que la ley promulgada sea más favorable al reo.
Pero, en este caso, mi pregunta es por qué se establece una norma especial y no se aplican las normas generales.
No sé si el Ejecutivo o algún integrante de la Comisión pueden aclarar el punto, siguiendo además lo que en su momento planteó el Senador Huenchumilla .";1
"114";"21402";603;2021;11;"HUENCHUMILLA";NA;"El señor HUENCHUMILLA .-
Gracias, Presidenta .
Conversábamos recién con el Ministro y el Senador Elizalde, porque sobre el principio pro reo hay una norma constitucional de larga data, y aquí, mediante una ley de jerarquía inferior, se pretende glosar esta norma constitucional.
Entonces, ahí hay un problema.
Yo creo que introducir una norma legal, de jerarquía inferior, en un principio que viene desde tiempos inmemoriales respecto de la ley vigente al momento de la perpetración de los hechos, inserta un ruido en este proyecto.
Por lo tanto, creo que hay que rechazar este texto, porque va a terminar en puros juicios y recursos ante el Tribunal Constitucional, los que seguramente se van a acoger.
Por eso, señora Presidenta, mi sugerencia es votar en contra de la observación número 2).
Gracias.";1
"115";"21402";605;2021;11;"DELGADO";"Ministro del Interior y Seguridad Pública";"El señor DELGADO ( Ministro del Interior y Seguridad Pública ).-
Presidenta, a ver. El artículo transitorio no afecta el principio pro reo, porque lo que hace es regular el efecto de la norma en el tiempo. Y, de este modo, queda explícito que deberá aplicarse la ley vigente al momento de la comisión de los hechos, a menos que la nueva ley resulte más favorable para el imputado o acusado por hechos cometidos con anterioridad a su entrada en vigor.
En este caso, deberán aplicarse todas las normas que sean más favorables, considerando tanto la normativa vigente al momento de la comisión del hecho como también la contenida en la nueva ley.
Esa es nuestra interpretación, Presidenta.";1
"116";"21402";607;2021;11;"NAVARRO";NA;"El señor NAVARRO.-
Presidenta , no sé si el Presidente de la Comisión de Constitución o el Gobierno nos pudieran explicar mejor esta norma transitoria, porque, tal como lo ha señalado el Senador Huenchumilla, esta se va a prestar para diversas interpretaciones y alegatos.
Yo no sé si el Gobierno quiere que efectivamente haya una acción favorable pro reo o, en definitiva, mezclar procesos con condena, porque está clara cuál es la fecha desde la comisión del delito. ¡No puede haber una ley retroactiva! La Constitución lo señala clara y nítidamente. No se le puede aplicar una ley que no esté vigente a la fecha de la comisión del delito.
0
Yo no soy abogado. Aquí hay muchos abogados, muy destacados varios de ellos. Entonces, espero que alguien pueda aclarar este punto.
Yo voy a votar en contra, porque creo que lo que hace esta norma es enredar todo esto con esta ilusión de que mediante una ley van a bajar los delitos de incendio.
Lo señalé la vez pasada. Se lo digo al Senador García, y está presente el Ministro , al que emplazo una vez más: ¡en qué país del mundo el alza de las penas ha conllevado una disminución de los delitos! Ni siquiera en Estados Unidos, el país que tiene el mayor número de presos per cápita: cientos de miles. Los meten presos, los delitos continúan.
Lo que tenemos en Chile es una situación que la gente legítimamente ha dejado muy clara en esta elección presidencial: quiere que termine la delincuencia, ¡quiere que termine la delincuencia! Y la única respuesta del Congreso es aumentar las penas. O sea, si había un robo a un cajero automático, un alunizaje, aumentábamos las penas. Y lo dije: ¡que los pinches bancos tengan mayor seguridad es la única manera de evitar aquello!, porque el aumento de las penas no trae la disminución de los delitos.
Entonces, ¡no le mintamos a la ciudadanía!
Durante décadas venimos diciendo ""más penas, más años"", como si los delincuentes pensaran antes de pegarse el alunizaje o robarse el cajero automático si les van a dar cinco, diez o quince. ¡Les importa un bledo! ¡Nada!
Este tema es importante, porque nadie quiere que haya un nuevo Juan Barrios ; no queremos ningún camionero quemado. Y yo agrego: no quiero ningún comunero mapuche muerto; quiero paz en La Araucanía.
Por eso reitero que debemos ir a las causas basales y no quedarnos solo con la realidad. Pero en este caso, Presidenta , claramente la norma, a pesar de mi esfuerzo -algún tiempo llevo en el Parlamento-, no logro comprenderla en su aplicabilidad. No hablo del tenor literal, sino de cómo va a funcionar cuando esta norma sea discutida por abogados defensores o acusadores. Porque después van a decir: ""El Parlamento legisló a la rápida. Le aprobaron un veto a Piñera que era más enredado que un paquete de virutilla"".
¿Alguien podría tratar de explicarlo? Incluso, estaría dispuesto a revisar mi voto, Presidenta , si lo llego a comprender, porque no logro hacerlo. Es ambiguo.
He dicho, Presidenta .
¡Patagonia sin represas!
¡Nueva Constitución, ahora!
¡No más AFP!";1
"117";"21402";611;2021;11;"EBENSPERGER";NA;"La señora EBENSPERGER.-
0
Gracias, Presidenta .
Muy breve.
Lo que yo entiendo de este artículo transitorio es precisamente lo que ha señalado el Senador Huenchumilla, pero al revés. En materia penal siempre rige el principio pro reo, es decir, cuando se modifica una ley siempre se aplicará al imputado la normativa vigente al momento en que se realizó el delito. Y si con posterioridad a eso hay una ley más beneficiosa, se le va a aplicar esta última.
Eso es lo que se trata de decir acá. ¿Por qué? Porque si este artículo no se aprobara, igual va a regir el principio pro reo, porque está en nuestra legislación. Pero, efectivamente, en materia penal aquí se deroga o se crea un tipo penal completo. Entonces, eso es lo que puede producir o inducir al error, si no existiera esta norma, al no estar en el Código el tipo penal anterior. Pero aquí, simplemente, lo que se persigue es hacer más claro y mantener vigente el principio pro reo. No hay otra interpretación.
Por lo tanto, Presidenta , siendo un principio general, no creo que pueda llevar a confusión, porque cualquier magistrado, cualquier juez, cualquier ministro que tenga que pronunciarse sobre determinada sentencia o un juez cuando aplique una pena, tiene que considerar entre eso los principios básicos de nuestro derecho, uno de los cuales en materia penal es el principio pro reo.
Y vuelvo a decir: lo único que hace este artículo transitorio es consagrarlo nuevamente para no tener ninguna duda y, precisamente, porque dejará de estar vigente en nuestro código la descripción o el tipo penal anterior.
Gracias, Presidenta .";1
"118";"21402";618;2021;11;"CHAHUÁN";NA;"El señor CHAHUÁN.-
Presidenta, simplemente quiero señalar que las dos observaciones aprobadas por la Comisión de Seguridad Pública dicen relación con dos temas que todos conocemos: primero, el principio pro reo, como ya se ha señalado profusamente en este debate; y el segundo decía relación, fundamentalmente, con incorporar algunos bienes muebles en virtud de lo cual se pudiera aplicar la ley.
Como ya se ha señalado, acá no se está subiendo el rango de penas, sino que se está haciendo una aclaración, para que algunos hechos no queden finalmente en la impunidad.
Por tanto, respaldo ambas observaciones. Me parece que están en la dirección correcta.
Y, por supuesto, vamos a aprobar ambas observaciones. Ya aprobamos la primera, ahora también aprobaremos la segunda.
Gracias, Presidenta .";1
"119";"21402";625;2021;11;"MELLADO";"de pie";"El señor MELLADO, don Miguel (de pie).-
Señor Presidente, en representación de la Comisión de Constitución, Legislación, Justicia y Reglamento, paso a informar sobre las observaciones formuladas por su excelencia el Presidente de la República al proyecto de ley refundido que introduce diversas modificaciones a las normas del Código Penal referidas al delito de incendio. El proyecto se inició en moción de los senadores Francisco Chahuán, Juan Antonio Coloma, Alejandro García-Huidobro y Jorge Pizarro, y en mensaje de su excelencia el Presidente de la República.
El proyecto recibió observaciones de su excelencia el Presidente de la República.
Al respecto, en los fundamentos de las observaciones se señala que el texto finalmente aprobado solo contiene modificaciones a dos de las tres figuras calificadas del delito de incendio, contenidas en los artículos 474 y 476 del Código Penal.
Respecto del artículo 475 del Código Penal, dado que en tercer trámite constitucional se aprobaron las modificaciones propuestas al catálogo de lugares, pero sin la pena asociada, y que posteriormente fue rechazado el informe de la Comisión Mixta que proponía una sanción rebajada para dicho delito, no se logró acuerdo en la materia y la iniciativa no contiene modificación al artículo 475 del Código Penal.
El escenario expuesto es preocupante, ya que genera una inconsistencia y una incongruencia tanto con el espíritu mismo de las iniciativas de ley como también con el texto ya aprobado por este honorable Congreso Nacional.
El núcleo principal de las modificaciones aprobadas en los artículos 474 y 476 del Código Penal consistió en actualizar el catálogo de bienes, lugares e instalaciones sobre los cuales se pueden cometer las figuras calificadas del delito de incendio, ya que la redacción vigente del Código Penal data del año 1874, y en consecuencia hay lugares y bienes no considerados.
Bajo dicha lógica, durante toda la tramitación legislativa se tuvo presente la necesidad de actualizar también el
0
artículo 475 del Código Penal. Sin embargo, dado que la discusión se centró en la sanción a dicho delito, no se llegó a un acuerdo integral en la redacción del mismo.
Producto de lo anterior, y de acuerdo a las ideas matrices del proyecto, es necesario introducir la modificación correspondiente al artículo 475 del Código Penal, ya que, de lo contrario, las tres figuras calificadas del delito de incendio quedarían incongruentes, ya que el artículo 474 (incendio con resultado de muerte, mutilaciones o lesiones graves gravísimas) y el artículo 476 (incendio sin personas en su interior) contemplarían los incendios cometidos en determinados lugares o bienes, como, por ejemplo, vehículos motorizados o instalaciones eléctricas, mientras que dichos bienes o lugares no quedarían cubiertos en el artículo 475 (incendio de lugares con personas en su interior, sin resultado de muerte, mutilaciones ni lesiones graves gravísimas).
Por otra parte, se debe tener presente que el Código Penal sanciona con mayor o menor rigor los delitos de incendio atendiendo, por una parte, al principio de lesividad, es decir que la conducta deba lesionar o poner en riesgo un bien jurídico penalmente protegido y, por otra parte, al principio de proporcionalidad, es decir, la gravedad de la pena ha de ser proporcional a la gravedad del hecho antijurídico.
En virtud de lo anteriormente expuesto, el mensaje explica que las observaciones que se formulan al proyecto de ley aprobado por el honorable Congreso Nacional tienen por objeto, por una parte, volver sobre las propuestas aprobadas por las cámaras para la descripción de los bienes, lugares e instalaciones sobre los cuales debe recaer este delito, en el artículo 475 del Código Penal, en los mismos términos aprobados para las otras figuras calificadas de incendio, de los artículos 474 y 476, manteniendo la proporcionalidad entre las penas actualmente vigentes; y por otra parte, introducir un artículo transitorio, con una regulación de derecho intertemporal respecto de la aplicación de la ley, en virtud de los principios penales de ley vigente y de ley más favorable.
Las observaciones son las siguientes:
1) Para adicionar un numeral 2), nuevo, pasando el actual a ser numeral 3), del siguiente tenor: “2) Sustitúyese el artículo 475 por el siguiente: “El que incendiare edificio, aeronave, buque, plataforma naval, vehículos de transporte público de pasajeros, automóviles de dos o más plazas, camiones, instalaciones de servicios sanitarios, de almacenamiento o transporte de combustibles, de distribución o generación de energía eléctrica, portuaria, aeronáutica o ferroviaria, incluyendo las de trenes subterráneos, u otro lugar, medio de transporte, instalación o bien semejante, siempre que allí hubiere una o más personas y su presencia se pudiese prever, será castigado con presidio mayor en su grado medio a presidio perpetuo”.
Siendo sometida a votación en la comisión, esta observación fue aprobada por mayoría de 2 votos.
2) Para adicionar un artículo transitorio, nuevo, del siguiente tenor: “Artículo transitorio. Los hechos perpetrados con anterioridad a la entrada en vigor de la presente ley, así como las penas y las demás consecuencias que correspondiere imponer por ellos, serán determinados conforme a la ley vigente al momento de su perpetración.
Si la presente ley entrare en vigor durante la perpetración del hecho, se estará a lo dispuesto en ella, siempre que en la fase de perpetración posterior se realizare íntegramente la nueva descripción legal del hecho.
Si la aplicación de la presente ley resultare más favorable al imputado o acusado por un hecho perpetrado con anterioridad a su entrada en vigor, se estará a lo dispuesto en ella.
Para determinar si la aplicación de la presente ley resulta más favorable, se deberán tomar en consideración todas las normas en ella previstas que fueren pertinentes al juzgamiento del hecho.
Para efectos de lo dispuesto en los incisos primero y segundo precedentes, el delito se entiende perpetrado en el momento o durante el lapso en el cual se ejecuta la acción punible o se incurre en la omisión punible”.
Habiendo sido sometida a votación en la comisión, esta segunda observación fue rechazada por no reunir el quorum reglamentario requerido para su aprobación.
Es todo cuanto puedo informar.
He dicho.
0";1
"120";"21402";627;2021;11;"SCHALPER";NA;"El señor SCHALPER.-
Señor Presidente, don Juan Alfredo Barrios Farías, hombre de 54 años, padre de tres hijos, dedicado al rubro del transporte, camionero, parte de esa inmensa cantidad de hombres y mujeres que permiten que chilenos y chilenas, todos los días, dispongan de los bienes que necesitan para sobrellevar sus vidas. Don Juan era un hombre de trabajo, un hombre de esfuerzo, un hombre que simplemente, el día 9 de febrero, se encontraba reposando al costado de la ruta, al interior de su vehículo, cuando un grupo de personas, muchas veces amparadas por la complicidad pasiva de esta Corporación, le prendieron fuego a su camión.
Después, don Juan Barrios fue conducido al hospital San José de Victoria, donde finalmente falleció, a los 54 años, el día 4 de marzo del año pasado, dejando a tres hijos sin su padre.
Señor Presidente, no se trata de una ley cualquiera. Se trata de una ley que tiene tres cosas muy significativas. La primera busca enviar una señal sobre un tema tremendamente importante, que es la violencia en La Araucanía -sé que a los colegas del Partido Comunista esto, quizás, no les importa tanto, pero les pido que me escuchen-, busca dar una señal potente en torno al combate de la violencia y del terrorismo en una zona tremendamente golpeada en nuestro país; busca también enviar una señal acerca de si uno va estar del lado de las víctimas o del lado de los victimarios.
Hoy, Chile va a ser testigo, a pocos días de la elección presidencial, de cuál va a ser el posicionamiento que van a tener los bloques políticos que forman parte de esta Corporación, si van a estar del lado de las víctimas o van a estar del lado de los terroristas y victimarios. En esto, lamentablemente, no hay puntos intermedios –y tenemos un candidato que se ha hecho campeón de los puntos intermedios-. Aquí se está del lado de las víctimas o se está del lado de la violencia.
Por lo mismo, ojalá hoy les regalemos al país, y a la memoria de don Juan Alfredo Barrios Farías, una aprobación unánime de este proyecto, que es un mínimo homenaje a tantas personas que trabajan día a día al servicio de la Patria, temiendo por su integridad física por la incapacidad nuestra de generar las condiciones de seguridad que merecen.
Cuando ustedes, hoy día, chilenos y chilenas, miren el tablero, miren con atención quiénes están del lado de las víctimas y quiénes están del lado de la violencia, porque en esto no caben puntos medios.
Al menos desde Renovación Nacional, lo tenemos claro y vamos a votar a favor este proyecto en homenaje a don Juan Alfredo Barrios Farías.
He dicho.";1
"121";"21402";629;2021;11;"WALKER";NA;"El señor WALKER.-
Señor Presidente, voté a favor del veto a la ley Juan Barrios en la Comisión de Constitución y volveré a hacerlo hoy en la Sala respecto de las dos observaciones del Presidente de la República. ¿Por qué? El artículo 474 ya establece la máxima pena para el incendio con resultado de muerte, pero efectivamente en el artículo 475 faltaban por incorporar los vehículos de transporte de pasajeros, los automóviles de dos o más plazas o los camiones, que muchas veces se transforman en la casa habitación de quienes laboran en el transporte público.
¿Por qué quiero recordar que el delito de incendio tiene una pena altísima? Porque cada vez que el gobierno de la Presidenta Bachelet, a través del Ministerio del Interior -y aprovecho de saludar al nuevo ministro de esa cartera-, invocó el delito de incendio para perseguir penalmente los ataques en La Araucanía fue cuestionado por quienes
0
tengo a mi derecha. Ellos no entendieron que era una cuestión coordinada con el Ministerio Público, desde el punto de vista de estrategia procesal, porque hoy el delito de incendio tiene una pena altísima, por lo que no era necesario invocar la ley antiterrorista, que además no era conveniente. ¿Sabe por qué, señor Presidente? Porque con la reforma que sufrió la ley antiterrorista en el primer gobierno del Presidente Piñera, hoy es mucho más difícil probar el ánimo terrorista, es mucho más complejo probar un delito como terrorista, pero para el Ministerio Público, y para el propio Ministerio del Interior, es mucho más simple y más efectivo, desde el punto de vista de la persecución penal -si lo que buscamos efectivamente es que este tipo de ataques no queden en la impunidad- invocar el delito de incendio.
Entonces, está bien el veto del Presidente de la República, por eso fue aprobado, porque había que incluir particularmente esta situación, donde el posible riesgo a personas cuya presencia pudiera ser prevista, en la frase “siempre que allí hubiere una o más personas y su presencia se pudiera prever”, tiene que estar como un elemento propio del tipo, precisamente para proteger a quienes laboran en el transporte y a sus familias.
Espero que aprobemos también la norma procesal que acota la posible interpretación del principio pro reo, para efectos de la efectividad de la ley y su persecución.
He dicho.";1
"122";"21402";631;2021;11;"MOLINA";NA;"El señor MOLINA.-
Señor Presidente, la verdad es que este proyecto asimila lo que es hoy el delito de incendio en una casa habitación, a lo que significa justamente el resultado de muerte de una persona al interior de su camión, vehículo que en muchos casos efectivamente tiene su camarote; hacen claramente la función de un hogar, de un lugar donde muchos pasan varios días, alejados de sus familias y con el peligro de ser atacados.
Solo el 2021 llevamos más de 106 camiones quemados en la macrozona sur. Probablemente estamos hablando de miles de camiones durante todo este período de quince años, donde esto se ha hecho costumbre.
Sin duda espero que podamos hoy sacar adelante este proyecto de ley y ponernos del lado de las víctimas.
Asimismo, espero que ojalá no haya ningún colega que empiece a dar explicaciones justamente por no votar a favor de las observaciones del Presidente de la República.
Sinceramente hoy los camiones que están siendo atacados no tienen absolutamente ninguna diferencia unos de otros en el sentido de decir que son camiones forestales o que son camiones que trabajan en los áridos, en construcción, con distintos productos. La gran mayoría de los ataques se perpetran en la Ruta 5, nuestro eje principal, donde claramente no se distingue ni siquiera la carga ni la persona que va conduciendo ni la actividad que esa persona ejerce.
La verdad es que muchos de los días que estuvimos en campaña, cuando nos tocaba entregarles una información a los camioneros que paraban en la esquina, nos pedían a gritos: “Por favor, no sabemos si vamos a llegar a nuestra casa; ayúdenos. Hoy nuestra gente, nuestra familia sufre todos los días de pensar que nos va caer ese incendio, nos va caer ese ataque y no vamos a volver a nuestro hogar”.
Esa era la respuesta de muchos de esos camioneros que nos recibieron información durante nuestra campaña; esta es una realidad. Espero que hoy todos seamos capaces de ponernos del lado de las víctimas y de entender la profundidad de este tipo de crimen.
Hoy por hoy es un ataque diario en nuestra Región de La Araucanía y en nuestra macrozona sur, donde tenemos que lamentar estos ataques, así que espero sinceramente que demos una demostración clara de estar en contra de este tipo de delitos; en contra de la violencia; en contra de que efectivamente, a través de este tipo de delitos, se quiera de alguna manera mezclar una causa que puede tener mucha legitimidad, pero que no tiene nada que ver con estos delitos.
He dicho.
0";1
"123";"21402";633;2021;11;"CELIS";"don Ricardo";"El señor CELIS (don Ricardo).-
Señor Presidente, nadie de los que somos representantes de las personas de la Región de La Araucanía puede permanecer ausente o indolente frente a una situación tan grave como la que hemos visto en dicha región, donde personas absolutamente inocentes han fallecido producto de incendios y otro tipo de ataques y lesiones.
En esta Sala se aborda este tema justamente para aumentar las penas, con el propósito de inhibir la acción de la violencia. Lo que no parece correcto es asociar la violencia y este tipo de cuestiones tan graves, tan miserables en contra de las personas, estos ataques que han significado muerte, violencia y daño a las personas, a personas del mundo mapuche sin saber aún quienes son los que han estado realizando este tipo de ataques.
Claramente, yo por lo menos, voy a aprobar las observaciones del Presidente de la República a este proyecto, porque me parece que es necesario dar una señal en la Región de La Araucanía respecto a la necesidad del restablecimiento del Estado de derecho y el cuidado a las personas. Creo que ninguna de las personas que vivimos en La Araucanía valida la violencia, menos aún la violencia que ha significado la muerte, la pérdida de vidas, las lesiones graves a las personas, pero quiero insistir en que aún no conocemos los que han estado detrás de este tipo de atentados y graves daños a las personas.
Por cierto, en ocasiones también ha habido daños a los bienes, pero siempre, siempre, el valor de la vida, el valor de la integridad física de las personas son bienes que debemos cuidar, y me parece que en este sentido no nos podemos equivocar.
También pido que no hagamos presunciones a priori respecto a quiénes son los que están detrás de este tipo de atentados y ataques que hemos visto en la Región de La Araucanía, porque insisto en que aún, de modo increíble, no conocemos quiénes son, en tanto no se ha sido capaz de hacer nada respecto a las acciones de inteligencia necesarias para identificar quiénes son los que producen el daño, la muerte, las lesiones a las personas y a los bienes en la Región de La Araucanía, en la Región del Biobío, especialmente en Arauco, como hemos sabido durante ya muchos años, pero que en este tiempo, particularmente en este gobierno, se han incrementado de un modo increíble. Solo se ha recurrido a los estados de excepción constitucional para detener esta violencia que es inaceptable.
He dicho.";1
"124";"21402";635;2021;11;"MELLADO";"don Miguel";"El señor MELLADO (don Miguel).-
Señor Presidente, la verdad es que esta es una deuda que tenemos con la familia del señor Juan Barrios, una deuda de muchos años, mismo tiempo que ha llevado ya la tramitación de este proyecto de ley, donde el Presidente ha presentado este proyecto para empujar una moción que había por parte de los senadores.
La verdad es que por técnica legislativa se ha retrasado una enormidad esperando que la justicia pueda dictaminar y también enumerar o tipificar algunos puntos que no estaban, como la quema de camiones con gente en su interior, como le sucedió a Juan Barrios, quien es un mártir de los camioneros. No obstante, la Fiscalía todavía no encuentra a los culpables de ese crimen, y estamos al debe y, más aún, está al debe este Congreso Nacional, porque debería atender con mayor celeridad este tipo de proyectos de ley.
Hoy estamos discutiendo el veto del Ejecutivo; no estamos discutiendo el proyecto de ley en general, sino que un veto que adiciona algunas cosas que dentro de la tramitación no estuvieron, porque la tipificación del delito de incendio data del año 1874, y es por este motivo que la actual redacción de las figuras calificadas de ese delito, en los artículos 474 a 476, las hace aplicables a los incendios cometidos en edificios, trenes de ferrocarril y buques, que es lo que había en ese tiempo, ya que estos últimos eran los medios de transporte utilizados por la población.
0
Por lo tanto, el problema detectado, que ya fue expuesto en el mensaje, radica en que los vehículos motorizados no quedan comprendidos dentro de los conceptos de edificio, trenes de ferrocarril, buques ni lugares, ya que son bienes distintos de aquellos contemplados en la norma.
El espíritu tanto del mensaje del Ejecutivo como de la moción fue modificar el catálogo de lugares en los cuales se podía cometer delitos de incendio, para actualizarlos a medios de transporte y lugares modernos, toda vez que la tipificación actual –como señalé- data de 1874 y no resulta suficiente.
Por lo tanto, debemos votar esa técnica legislativa por unanimidad en esta Sala, para de una vez por todas dar muestra de que este Congreso también está a la altura de lo que la Región de La Araucanía necesita, para entregarle justicia a la familia del señor Juan Barrios.
He dicho.";1
